i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.922 seconds, Δt:   1.20, CFL: 1.51e-01
i:  21100, t:   42411.5 s, ωt:   4.24 (0.67 periods), wall: 9.339 minutes, Δt:   1.30, CFL: 7.20e-01
i:  21200, t:   42548.0 s, ωt:   4.25 (0.68 periods), wall: 9.381 minutes, Δt:   1.19, CFL: 7.20e-01
i:  21300, t:   42684.0 s, ωt:   4.27 (0.68 periods), wall: 9.424 minutes, Δt:   1.27, CFL: 7.20e-01
i:  21400, t:   42817.1 s, ωt:   4.28 (0.68 periods), wall: 9.467 minutes, Δt:   1.51, CFL: 7.20e-01
i:  21500, t:   42962.1 s, ωt:   4.30 (0.68 periods), wall: 9.509 minutes, Δt:   1.46, CFL: 7.20e-01
i:  21600, t:   43107.1 s, ωt:   4.31 (0.69 periods), wall: 9.552 minutes, Δt:   1.37, CFL: 7.20e-01
i:  21700, t:   43246.3 s, ωt:   4.32 (0.69 periods), wall: 9.594 minutes, Δt:   1.53, CFL: 7.20e-01
i:  21800, t:   43379.0 s, ωt:   4.34 (0.69 periods), wall: 9.637 minutes, Δt:   1.32, CFL: 7.20e-01
i:  21900, t:   43507.9 s, ωt:   4.35 (0.69 periods), wall: 9.680 minutes, Δt:   1.35, CFL: 7.20e-01
i:  22000, t:   43665.5 s, ωt:   4.37 (0.69 periods), wall: 9.722 minutes, Δt:   1.59, CFL: 7.20e-01
i:  22100, t:   43805.8 s, ωt:   4.38 (0.70 periods), wall: 9.765 minutes, Δt:   1.47, CFL: 7.20e-01
i:  22200, t:   43947.8 s, ωt:   4.39 (0.70 periods), wall: 9.808 minutes, Δt:   1.35, CFL: 7.20e-01
i:  22300, t:   44066.7 s, ωt:   4.41 (0.70 periods), wall: 9.851 minutes, Δt:   1.31, CFL: 7.20e-01
i:  22400, t:   44204.8 s, ωt:   4.42 (0.70 periods), wall: 9.893 minutes, Δt:   1.35, CFL: 7.20e-01
i:  22500, t:   44337.6 s, ωt:   4.43 (0.71 periods), wall: 9.936 minutes, Δt:   1.37, CFL: 7.20e-01
i:  22600, t:   44471.1 s, ωt:   4.45 (0.71 periods), wall: 9.979 minutes, Δt:   1.19, CFL: 7.20e-01
i:  22700, t:   44599.1 s, ωt:   4.46 (0.71 periods), wall: 10.021 minutes, Δt:   1.36, CFL: 7.20e-01
i:  22800, t:   44731.2 s, ωt:   4.47 (0.71 periods), wall: 10.064 minutes, Δt:   1.08, CFL: 7.20e-01
i:  22900, t:   44858.9 s, ωt:   4.49 (0.71 periods), wall: 10.107 minutes, Δt:   1.55, CFL: 7.20e-01
i:  23000, t:   44998.8 s, ωt:   4.50 (0.72 periods), wall: 10.149 minutes, Δt:   1.26, CFL: 7.20e-01
i:  23100, t:   45127.9 s, ωt:   4.51 (0.72 periods), wall: 10.192 minutes, Δt:   1.34, CFL: 7.20e-01
i:  23200, t:   45254.0 s, ωt:   4.53 (0.72 periods), wall: 10.235 minutes, Δt:   1.37, CFL: 7.20e-01
i:  23300, t:   45384.8 s, ωt:   4.54 (0.72 periods), wall: 10.277 minutes, Δt:   1.27, CFL: 7.20e-01
i:  23400, t:   45508.5 s, ωt:   4.55 (0.72 periods), wall: 10.320 minutes, Δt:   1.29, CFL: 7.20e-01
i:  23500, t:   45647.4 s, ωt:   4.56 (0.73 periods), wall: 10.363 minutes, Δt:   1.41, CFL: 7.20e-01
i:  23600, t:   45780.5 s, ωt:   4.58 (0.73 periods), wall: 10.405 minutes, Δt:   1.25, CFL: 7.20e-01
i:  23700, t:   45915.5 s, ωt:   4.59 (0.73 periods), wall: 10.448 minutes, Δt:   1.46, CFL: 7.20e-01
i:  23800, t:   46046.1 s, ωt:   4.60 (0.73 periods), wall: 10.491 minutes, Δt:   1.12, CFL: 7.20e-01
i:  23900, t:   46167.9 s, ωt:   4.62 (0.73 periods), wall: 10.533 minutes, Δt:   1.34, CFL: 7.20e-01
i:  24000, t:   46305.3 s, ωt:   4.63 (0.74 periods), wall: 10.576 minutes, Δt:   1.50, CFL: 7.20e-01
i:  24100, t:   46444.6 s, ωt:   4.64 (0.74 periods), wall: 10.619 minutes, Δt:   1.24, CFL: 7.20e-01
i:  24200, t:   46561.0 s, ωt:   4.66 (0.74 periods), wall: 10.662 minutes, Δt:   1.06, CFL: 7.20e-01
i:  24300, t:   46678.9 s, ωt:   4.67 (0.74 periods), wall: 10.704 minutes, Δt:   1.24, CFL: 7.20e-01
i:  24400, t:   46809.0 s, ωt:   4.68 (0.74 periods), wall: 10.747 minutes, Δt:   1.27, CFL: 7.20e-01
i:  24500, t:   46934.1 s, ωt:   4.69 (0.75 periods), wall: 10.790 minutes, Δt:   1.12, CFL: 7.20e-01
i:  24600, t:   47062.6 s, ωt:   4.71 (0.75 periods), wall: 10.832 minutes, Δt:   1.41, CFL: 7.20e-01
i:  24700, t:   47198.2 s, ωt:   4.72 (0.75 periods), wall: 10.875 minutes, Δt:   1.20, CFL: 7.20e-01
i:  24800, t:   47322.8 s, ωt:   4.73 (0.75 periods), wall: 10.918 minutes, Δt:   1.21, CFL: 7.20e-01
i:  24900, t:   47451.2 s, ωt:   4.75 (0.76 periods), wall: 10.961 minutes, Δt:   1.18, CFL: 7.20e-01
i:  25000, t:   47573.0 s, ωt:   4.76 (0.76 periods), wall: 11.003 minutes, Δt:   1.40, CFL: 7.20e-01
i:  25100, t:   47706.8 s, ωt:   4.77 (0.76 periods), wall: 11.046 minutes, Δt:   1.45, CFL: 7.20e-01
i:  25200, t:   47832.6 s, ωt:   4.78 (0.76 periods), wall: 11.089 minutes, Δt:   1.35, CFL: 7.20e-01
i:  25300, t:   47967.9 s, ωt:   4.80 (0.76 periods), wall: 11.131 minutes, Δt:   1.35, CFL: 7.20e-01
i:  25400, t:   48103.6 s, ωt:   4.81 (0.77 periods), wall: 11.174 minutes, Δt:   1.16, CFL: 7.20e-01
i:  25500, t:   48212.6 s, ωt:   4.82 (0.77 periods), wall: 11.217 minutes, Δt:   1.18, CFL: 7.20e-01
i:  25600, t:   48339.3 s, ωt:   4.83 (0.77 periods), wall: 11.259 minutes, Δt:   1.06, CFL: 7.20e-01
i:  25700, t:   48454.2 s, ωt:   4.85 (0.77 periods), wall: 11.302 minutes, Δt:   1.32, CFL: 7.20e-01
i:  25800, t:   48589.9 s, ωt:   4.86 (0.77 periods), wall: 11.345 minutes, Δt:   1.38, CFL: 7.20e-01
i:  25900, t:   48726.0 s, ωt:   4.87 (0.78 periods), wall: 11.387 minutes, Δt:   1.32, CFL: 7.20e-01
i:  26000, t:   48850.2 s, ωt:   4.89 (0.78 periods), wall: 11.430 minutes, Δt:   1.33, CFL: 7.20e-01
i:  26100, t:   48986.5 s, ωt:   4.90 (0.78 periods), wall: 11.473 minutes, Δt:   1.49, CFL: 7.20e-01
i:  26200, t:   49119.4 s, ωt:   4.91 (0.78 periods), wall: 11.515 minutes, Δt:   1.25, CFL: 7.20e-01
i:  26300, t:   49264.3 s, ωt:   4.93 (0.78 periods), wall: 11.558 minutes, Δt:   1.39, CFL: 7.20e-01
i:  26400, t:   49401.8 s, ωt:   4.94 (0.79 periods), wall: 11.601 minutes, Δt:   1.36, CFL: 7.20e-01
i:  26500, t:   49519.8 s, ωt:   4.95 (0.79 periods), wall: 11.644 minutes, Δt:   1.29, CFL: 7.20e-01
i:  26600, t:   49659.9 s, ωt:   4.97 (0.79 periods), wall: 11.686 minutes, Δt:   1.56, CFL: 7.20e-01
i:  26700, t:   49794.9 s, ωt:   4.98 (0.79 periods), wall: 11.729 minutes, Δt:   1.33, CFL: 7.20e-01
i:  26800, t:   49927.8 s, ωt:   4.99 (0.79 periods), wall: 11.772 minutes, Δt:   1.43, CFL: 7.20e-01
i:  26900, t:   50070.7 s, ωt:   5.01 (0.80 periods), wall: 11.814 minutes, Δt:   1.19, CFL: 7.20e-01
i:  27000, t:   50208.0 s, ωt:   5.02 (0.80 periods), wall: 11.857 minutes, Δt:   1.44, CFL: 7.20e-01
i:  27100, t:   50349.8 s, ωt:   5.03 (0.80 periods), wall: 11.900 minutes, Δt:   1.50, CFL: 7.20e-01
i:  27200, t:   50474.2 s, ωt:   5.05 (0.80 periods), wall: 11.942 minutes, Δt:   1.44, CFL: 6.85e-01
i:  27300, t:   50614.2 s, ωt:   5.06 (0.81 periods), wall: 11.985 minutes, Δt:   1.52, CFL: 7.20e-01
i:  27400, t:   50757.2 s, ωt:   5.08 (0.81 periods), wall: 12.028 minutes, Δt:   1.29, CFL: 7.20e-01
i:  27500, t:   50889.2 s, ωt:   5.09 (0.81 periods), wall: 12.070 minutes, Δt:   1.45, CFL: 7.20e-01
i:  27600, t:   51028.1 s, ωt:   5.10 (0.81 periods), wall: 12.113 minutes, Δt:   1.38, CFL: 7.20e-01
i:  27700, t:   51175.8 s, ωt:   5.12 (0.81 periods), wall: 12.156 minutes, Δt:   1.37, CFL: 7.20e-01
i:  27800, t:   51323.3 s, ωt:   5.13 (0.82 periods), wall: 12.198 minutes, Δt:   1.55, CFL: 7.20e-01
i:  27900, t:   51477.6 s, ωt:   5.15 (0.82 periods), wall: 12.241 minutes, Δt:   1.44, CFL: 7.20e-01
i:  28000, t:   51611.4 s, ωt:   5.16 (0.82 periods), wall: 12.284 minutes, Δt:   1.50, CFL: 7.20e-01
i:  28100, t:   51755.1 s, ωt:   5.18 (0.82 periods), wall: 12.327 minutes, Δt:   1.58, CFL: 7.20e-01
i:  28200, t:   51904.5 s, ωt:   5.19 (0.83 periods), wall: 12.369 minutes, Δt:   1.50, CFL: 7.20e-01
i:  28300, t:   52043.9 s, ωt:   5.20 (0.83 periods), wall: 12.412 minutes, Δt:   1.43, CFL: 7.20e-01
i:  28400, t:   52175.6 s, ωt:   5.22 (0.83 periods), wall: 12.455 minutes, Δt:   1.31, CFL: 7.20e-01
i:  28500, t:   52324.8 s, ωt:   5.23 (0.83 periods), wall: 12.497 minutes, Δt:   1.41, CFL: 7.20e-01
i:  28600, t:   52475.3 s, ωt:   5.25 (0.84 periods), wall: 12.540 minutes, Δt:   1.59, CFL: 7.20e-01
i:  28700, t:   52610.5 s, ωt:   5.26 (0.84 periods), wall: 12.583 minutes, Δt:   1.28, CFL: 7.20e-01
i:  28800, t:   52764.5 s, ωt:   5.28 (0.84 periods), wall: 12.625 minutes, Δt:   1.47, CFL: 7.20e-01
i:  28900, t:   52924.3 s, ωt:   5.29 (0.84 periods), wall: 12.668 minutes, Δt:   1.59, CFL: 7.20e-01
i:  29000, t:   53066.8 s, ωt:   5.31 (0.84 periods), wall: 12.711 minutes, Δt:   1.53, CFL: 7.20e-01
i:  29100, t:   53206.8 s, ωt:   5.32 (0.85 periods), wall: 12.753 minutes, Δt:   1.29, CFL: 7.20e-01
i:  29200, t:   53350.7 s, ωt:   5.34 (0.85 periods), wall: 12.796 minutes, Δt:   1.64, CFL: 7.20e-01
i:  29300, t:   53505.9 s, ωt:   5.35 (0.85 periods), wall: 12.839 minutes, Δt:   1.53, CFL: 7.20e-01
i:  29400, t:   53643.9 s, ωt:   5.36 (0.85 periods), wall: 12.881 minutes, Δt:   1.28, CFL: 7.20e-01
i:  29500, t:   53774.0 s, ωt:   5.38 (0.86 periods), wall: 12.924 minutes, Δt:   1.19, CFL: 7.20e-01
i:  29600, t:   53911.9 s, ωt:   5.39 (0.86 periods), wall: 12.967 minutes, Δt:   1.59, CFL: 7.20e-01
i:  29700, t:   54079.3 s, ωt:   5.41 (0.86 periods), wall: 13.010 minutes, Δt:   1.56, CFL: 7.20e-01
i:  29800, t:   54241.2 s, ωt:   5.42 (0.86 periods), wall: 13.052 minutes, Δt:   1.57, CFL: 7.20e-01
i:  29900, t:   54415.8 s, ωt:   5.44 (0.87 periods), wall: 13.095 minutes, Δt:   1.72, CFL: 7.20e-01
i:  30000, t:   54594.3 s, ωt:   5.46 (0.87 periods), wall: 13.138 minutes, Δt:   1.99, CFL: 7.20e-01
i:  30100, t:   54762.3 s, ωt:   5.48 (0.87 periods), wall: 13.180 minutes, Δt:   1.69, CFL: 7.20e-01
i:  30200, t:   54933.3 s, ωt:   5.49 (0.87 periods), wall: 13.223 minutes, Δt:   1.59, CFL: 7.20e-01
i:  30300, t:   55100.9 s, ωt:   5.51 (0.88 periods), wall: 13.266 minutes, Δt:   1.73, CFL: 7.20e-01
i:  30400, t:   55282.0 s, ωt:   5.53 (0.88 periods), wall: 13.310 minutes, Δt:   1.60, CFL: 7.20e-01
i:  30500, t:   55434.9 s, ωt:   5.54 (0.88 periods), wall: 13.353 minutes, Δt:   1.57, CFL: 7.20e-01
i:  30600, t:   55590.4 s, ωt:   5.56 (0.88 periods), wall: 13.395 minutes, Δt:   1.62, CFL: 7.20e-01
i:  30700, t:   55762.2 s, ωt:   5.58 (0.89 periods), wall: 13.438 minutes, Δt:   1.71, CFL: 7.20e-01
i:  30800, t:   55950.2 s, ωt:   5.60 (0.89 periods), wall: 13.481 minutes, Δt:   1.94, CFL: 7.20e-01
i:  30900, t:   56132.8 s, ωt:   5.61 (0.89 periods), wall: 13.524 minutes, Δt:   1.73, CFL: 7.20e-01
i:  31000, t:   56314.2 s, ωt:   5.63 (0.90 periods), wall: 13.566 minutes, Δt:   1.72, CFL: 7.20e-01
i:  31100, t:   56514.1 s, ωt:   5.65 (0.90 periods), wall: 13.609 minutes, Δt:   2.07, CFL: 7.20e-01
i:  31200, t:   56731.4 s, ωt:   5.67 (0.90 periods), wall: 13.651 minutes, Δt:   2.02, CFL: 7.20e-01
i:  31300, t:   56951.5 s, ωt:   5.70 (0.91 periods), wall: 13.694 minutes, Δt:   2.15, CFL: 7.20e-01
i:  31400, t:   57165.2 s, ωt:   5.72 (0.91 periods), wall: 13.737 minutes, Δt:   2.22, CFL: 7.20e-01
i:  31500, t:   57350.3 s, ωt:   5.74 (0.91 periods), wall: 13.779 minutes, Δt:   1.92, CFL: 7.20e-01
i:  31600, t:   57556.2 s, ωt:   5.76 (0.92 periods), wall: 13.822 minutes, Δt:   2.16, CFL: 7.20e-01
i:  31700, t:   57776.2 s, ωt:   5.78 (0.92 periods), wall: 13.865 minutes, Δt:   1.93, CFL: 7.20e-01
i:  31800, t:   57979.9 s, ωt:   5.80 (0.92 periods), wall: 13.907 minutes, Δt:   2.36, CFL: 7.20e-01
i:  31900, t:   58179.9 s, ωt:   5.82 (0.93 periods), wall: 13.950 minutes, Δt:   2.06, CFL: 7.20e-01
i:  32000, t:   58408.2 s, ωt:   5.84 (0.93 periods), wall: 13.993 minutes, Δt:   2.47, CFL: 7.20e-01
i:  32100, t:   58645.0 s, ωt:   5.86 (0.93 periods), wall: 14.035 minutes, Δt:   2.21, CFL: 7.20e-01
i:  32200, t:   58918.2 s, ωt:   5.89 (0.94 periods), wall: 14.078 minutes, Δt:   3.01, CFL: 7.20e-01
i:  32300, t:   59203.2 s, ωt:   5.92 (0.94 periods), wall: 14.121 minutes, Δt:   2.34, CFL: 7.20e-01
i:  32400, t:   59458.0 s, ωt:   5.95 (0.95 periods), wall: 14.164 minutes, Δt:   3.01, CFL: 7.20e-01
i:  32500, t:   59706.7 s, ωt:   5.97 (0.95 periods), wall: 14.206 minutes, Δt:   2.98, CFL: 7.20e-01
i:  32600, t:   60010.0 s, ωt:   6.00 (0.96 periods), wall: 14.249 minutes, Δt:   2.65, CFL: 7.20e-01
i:  32700, t:   60317.7 s, ωt:   6.03 (0.96 periods), wall: 14.292 minutes, Δt:   2.95, CFL: 7.20e-01
i:  32800, t:   60670.1 s, ωt:   6.07 (0.97 periods), wall: 14.335 minutes, Δt:   3.92, CFL: 7.20e-01
i:  32900, t:   61068.1 s, ωt:   6.11 (0.97 periods), wall: 14.377 minutes, Δt:   3.98, CFL: 7.20e-01
i:  33000, t:   61487.5 s, ωt:   6.15 (0.98 periods), wall: 14.420 minutes, Δt:   4.60, CFL: 7.20e-01
i:  33100, t:   61957.2 s, ωt:   6.20 (0.99 periods), wall: 14.463 minutes, Δt:   4.39, CFL: 7.20e-01
i:  33200, t:   62427.7 s, ωt:   6.24 (0.99 periods), wall: 14.505 minutes, Δt:   4.55, CFL: 7.20e-01
i:  33300, t:   62899.1 s, ωt:   6.29 (1.00 periods), wall: 14.551 minutes, Δt:   4.91, CFL: 7.20e-01
i:  33400, t:   63330.6 s, ωt:   6.33 (1.01 periods), wall: 14.594 minutes, Δt:   4.72, CFL: 7.20e-01
i:  33500, t:   63837.2 s, ωt:   6.38 (1.02 periods), wall: 14.637 minutes, Δt:   5.21, CFL: 7.20e-01
i:  33600, t:   64382.5 s, ωt:   6.44 (1.02 periods), wall: 14.680 minutes, Δt:   5.71, CFL: 7.20e-01
i:  33700, t:   64883.7 s, ωt:   6.49 (1.03 periods), wall: 14.723 minutes, Δt:   4.99, CFL: 7.20e-01
i:  33800, t:   65338.6 s, ωt:   6.53 (1.04 periods), wall: 14.765 minutes, Δt:   4.09, CFL: 7.20e-01
i:  33900, t:   65740.4 s, ωt:   6.57 (1.05 periods), wall: 14.808 minutes, Δt:   4.25, CFL: 7.20e-01
i:  34000, t:   66104.5 s, ωt:   6.61 (1.05 periods), wall: 14.851 minutes, Δt:   3.88, CFL: 7.20e-01
i:  34100, t:   66500.6 s, ωt:   6.65 (1.06 periods), wall: 14.894 minutes, Δt:   3.80, CFL: 7.20e-01
i:  34200, t:   66858.7 s, ωt:   6.69 (1.06 periods), wall: 14.936 minutes, Δt:   3.52, CFL: 7.20e-01
i:  34300, t:   67159.5 s, ωt:   6.72 (1.07 periods), wall: 14.979 minutes, Δt:   2.86, CFL: 7.20e-01
i:  34400, t:   67439.0 s, ωt:   6.74 (1.07 periods), wall: 15.022 minutes, Δt:   2.80, CFL: 7.20e-01
i:  34500, t:   67724.1 s, ωt:   6.77 (1.08 periods), wall: 15.064 minutes, Δt:   2.76, CFL: 7.20e-01
i:  34600, t:   67988.1 s, ωt:   6.80 (1.08 periods), wall: 15.107 minutes, Δt:   2.50, CFL: 7.20e-01
i:  34700, t:   68226.9 s, ωt:   6.82 (1.09 periods), wall: 15.150 minutes, Δt:   2.06, CFL: 7.20e-01
i:  34800, t:   68447.1 s, ωt:   6.84 (1.09 periods), wall: 15.193 minutes, Δt:   2.51, CFL: 7.20e-01
i:  34900, t:   68680.3 s, ωt:   6.87 (1.09 periods), wall: 15.235 minutes, Δt:   2.33, CFL: 7.20e-01
i:  35000, t:   68894.0 s, ωt:   6.89 (1.10 periods), wall: 15.278 minutes, Δt:   2.20, CFL: 7.20e-01
i:  35100, t:   69109.4 s, ωt:   6.91 (1.10 periods), wall: 15.321 minutes, Δt:   1.92, CFL: 7.20e-01
i:  35200, t:   69308.4 s, ωt:   6.93 (1.10 periods), wall: 15.364 minutes, Δt:   2.15, CFL: 7.20e-01
i:  35300, t:   69514.5 s, ωt:   6.95 (1.11 periods), wall: 15.406 minutes, Δt:   2.01, CFL: 7.20e-01
i:  35400, t:   69718.3 s, ωt:   6.97 (1.11 periods), wall: 15.449 minutes, Δt:   2.13, CFL: 7.20e-01
i:  35500, t:   69917.2 s, ωt:   6.99 (1.11 periods), wall: 15.492 minutes, Δt:   1.95, CFL: 7.20e-01
i:  35600, t:   70119.8 s, ωt:   7.01 (1.12 periods), wall: 15.534 minutes, Δt:   1.98, CFL: 7.20e-01
i:  35700, t:   70305.8 s, ωt:   7.03 (1.12 periods), wall: 15.577 minutes, Δt:   1.92, CFL: 7.20e-01
i:  35800, t:   70506.3 s, ωt:   7.05 (1.12 periods), wall: 15.620 minutes, Δt:   1.78, CFL: 7.20e-01
i:  35900, t:   70692.4 s, ωt:   7.07 (1.13 periods), wall: 15.662 minutes, Δt:   1.76, CFL: 7.20e-01
i:  36000, t:   70868.3 s, ωt:   7.09 (1.13 periods), wall: 15.705 minutes, Δt:   1.66, CFL: 7.20e-01
i:  36100, t:   71034.5 s, ωt:   7.10 (1.13 periods), wall: 15.748 minutes, Δt:   1.31, CFL: 7.20e-01
i:  36200, t:   71185.7 s, ωt:   7.12 (1.13 periods), wall: 15.791 minutes, Δt:   1.59, CFL: 7.20e-01
i:  36300, t:   71343.9 s, ωt:   7.13 (1.14 periods), wall: 15.833 minutes, Δt:   1.64, CFL: 7.20e-01
i:  36400, t:   71496.4 s, ωt:   7.15 (1.14 periods), wall: 15.876 minutes, Δt:   1.55, CFL: 7.20e-01
i:  36500, t:   71647.3 s, ωt:   7.16 (1.14 periods), wall: 15.919 minutes, Δt:   1.76, CFL: 7.20e-01
i:  36600, t:   71821.5 s, ωt:   7.18 (1.14 periods), wall: 15.962 minutes, Δt:   1.74, CFL: 7.20e-01
i:  36700, t:   71972.6 s, ωt:   7.20 (1.15 periods), wall: 16.004 minutes, Δt:   1.87, CFL: 7.20e-01
i:  36800, t:   72139.3 s, ωt:   7.21 (1.15 periods), wall: 16.047 minutes, Δt:   1.61, CFL: 7.20e-01
i:  36900, t:   72286.8 s, ωt:   7.23 (1.15 periods), wall: 16.090 minutes, Δt:   1.56, CFL: 7.20e-01
i:  37000, t:   72438.9 s, ωt:   7.24 (1.15 periods), wall: 16.132 minutes, Δt:   1.29, CFL: 7.20e-01
i:  37100, t:   72599.0 s, ωt:   7.26 (1.16 periods), wall: 16.175 minutes, Δt:   1.58, CFL: 7.20e-01
i:  37200, t:   72755.5 s, ωt:   7.28 (1.16 periods), wall: 16.218 minutes, Δt:   1.72, CFL: 7.20e-01
i:  37300, t:   72922.3 s, ωt:   7.29 (1.16 periods), wall: 16.260 minutes, Δt:   1.62, CFL: 7.20e-01
i:  37400, t:   73076.5 s, ωt:   7.31 (1.16 periods), wall: 16.303 minutes, Δt:   1.43, CFL: 7.20e-01
i:  37500, t:   73219.1 s, ωt:   7.32 (1.17 periods), wall: 16.346 minutes, Δt:   1.49, CFL: 7.20e-01
i:  37600, t:   73371.1 s, ωt:   7.34 (1.17 periods), wall: 16.388 minutes, Δt:   1.37, CFL: 7.20e-01
i:  37700, t:   73510.3 s, ωt:   7.35 (1.17 periods), wall: 16.431 minutes, Δt:   1.44, CFL: 7.20e-01
i:  37800, t:   73642.7 s, ωt:   7.36 (1.17 periods), wall: 16.474 minutes, Δt:   1.18, CFL: 7.20e-01
i:  37900, t:   73794.0 s, ωt:   7.38 (1.17 periods), wall: 16.516 minutes, Δt:   1.49, CFL: 7.20e-01
i:  38000, t:   73950.8 s, ωt:   7.40 (1.18 periods), wall: 16.559 minutes, Δt:   1.64, CFL: 7.20e-01
i:  38100, t:   74100.4 s, ωt:   7.41 (1.18 periods), wall: 16.602 minutes, Δt:   1.37, CFL: 7.20e-01
i:  38200, t:   74247.8 s, ωt:   7.42 (1.18 periods), wall: 16.644 minutes, Δt:   1.47, CFL: 7.20e-01
i:  38300, t:   74398.6 s, ωt:   7.44 (1.18 periods), wall: 16.687 minutes, Δt:   1.60, CFL: 7.20e-01
i:  38400, t:   74548.0 s, ωt:   7.45 (1.19 periods), wall: 16.730 minutes, Δt:   1.47, CFL: 7.20e-01
i:  38500, t:   74684.4 s, ωt:   7.47 (1.19 periods), wall: 16.773 minutes, Δt:   1.19, CFL: 7.20e-01
i:  38600, t:   74818.0 s, ωt:   7.48 (1.19 periods), wall: 16.815 minutes, Δt:   1.59, CFL: 7.20e-01
i:  38700, t:   74959.1 s, ωt:   7.50 (1.19 periods), wall: 16.858 minutes, Δt:   1.17, CFL: 7.20e-01
i:  38800, t:   75083.9 s, ωt:   7.51 (1.19 periods), wall: 16.900 minutes, Δt:   1.41, CFL: 7.20e-01
i:  38900, t:   75227.7 s, ωt:   7.52 (1.20 periods), wall: 16.943 minutes, Δt:   1.42, CFL: 7.20e-01
i:  39000, t:   75366.0 s, ωt:   7.54 (1.20 periods), wall: 16.986 minutes, Δt:   1.41, CFL: 7.20e-01
i:  39100, t:   75505.9 s, ωt:   7.55 (1.20 periods), wall: 17.028 minutes, Δt:   1.44, CFL: 7.20e-01
i:  39200, t:   75652.7 s, ωt:   7.57 (1.20 periods), wall: 17.071 minutes, Δt:   1.53, CFL: 7.20e-01
i:  39300, t:   75785.5 s, ωt:   7.58 (1.21 periods), wall: 17.114 minutes, Δt:   1.30, CFL: 7.20e-01
i:  39400, t:   75927.8 s, ωt:   7.59 (1.21 periods), wall: 17.156 minutes, Δt:   1.42, CFL: 7.20e-01
i:  39500, t:   76070.8 s, ωt:   7.61 (1.21 periods), wall: 17.199 minutes, Δt:   1.37, CFL: 7.20e-01
i:  39600, t:   76212.0 s, ωt:   7.62 (1.21 periods), wall: 17.242 minutes, Δt:   1.40, CFL: 7.20e-01
i:  39700, t:   76350.2 s, ωt:   7.64 (1.22 periods), wall: 17.284 minutes, Δt:   1.50, CFL: 7.20e-01
i:  39800, t:   76489.3 s, ωt:   7.65 (1.22 periods), wall: 17.327 minutes, Δt:   1.32, CFL: 7.20e-01
i:  39900, t:   76618.5 s, ωt:   7.66 (1.22 periods), wall: 17.370 minutes, Δt:   1.27, CFL: 7.20e-01
i:  40000, t:   76757.4 s, ωt:   7.68 (1.22 periods), wall: 17.413 minutes, Δt:   1.38, CFL: 7.20e-01
i:  40100, t:   76906.0 s, ωt:   7.69 (1.22 periods), wall: 17.455 minutes, Δt:   1.51, CFL: 7.20e-01
i:  40200, t:   77047.7 s, ωt:   7.70 (1.23 periods), wall: 17.498 minutes, Δt:   1.38, CFL: 7.20e-01
i:  40300, t:   77196.3 s, ωt:   7.72 (1.23 periods), wall: 17.541 minutes, Δt:   1.34, CFL: 7.20e-01
i:  40400, t:   77328.7 s, ωt:   7.73 (1.23 periods), wall: 17.583 minutes, Δt:   1.28, CFL: 7.20e-01
i:  40500, t:   77468.5 s, ωt:   7.75 (1.23 periods), wall: 17.626 minutes, Δt:   1.30, CFL: 7.20e-01
i:  40600, t:   77604.5 s, ωt:   7.76 (1.24 periods), wall: 17.669 minutes, Δt:   1.32, CFL: 7.20e-01
i:  40700, t:   77744.2 s, ωt:   7.77 (1.24 periods), wall: 17.712 minutes, Δt:   1.42, CFL: 7.20e-01
i:  40800, t:   77891.4 s, ωt:   7.79 (1.24 periods), wall: 17.754 minutes, Δt:   1.51, CFL: 7.20e-01
i:  40900, t:   78036.3 s, ωt:   7.80 (1.24 periods), wall: 17.797 minutes, Δt:   1.42, CFL: 7.20e-01
i:  41000, t:   78169.7 s, ωt:   7.82 (1.24 periods), wall: 17.840 minutes, Δt:   1.37, CFL: 7.20e-01
i:  41100, t:   78301.9 s, ωt:   7.83 (1.25 periods), wall: 17.882 minutes, Δt:   1.39, CFL: 7.20e-01
i:  41200, t:   78436.5 s, ωt:   7.84 (1.25 periods), wall: 17.925 minutes, Δt:   1.36, CFL: 7.20e-01
i:  41300, t:   78566.3 s, ωt:   7.86 (1.25 periods), wall: 17.968 minutes, Δt:   1.04, CFL: 7.20e-01
i:  41400, t:   78695.4 s, ωt:   7.87 (1.25 periods), wall: 18.010 minutes, Δt:   1.33, CFL: 7.20e-01
i:  41500, t:   78839.0 s, ωt:   7.88 (1.25 periods), wall: 18.053 minutes, Δt:   1.43, CFL: 7.20e-01
i:  41600, t:   78981.5 s, ωt:   7.90 (1.26 periods), wall: 18.096 minutes, Δt:   1.41, CFL: 7.20e-01
i:  41700, t:   79112.1 s, ωt:   7.91 (1.26 periods), wall: 18.138 minutes, Δt:   1.33, CFL: 7.20e-01
i:  41800, t:   79245.0 s, ωt:   7.92 (1.26 periods), wall: 18.181 minutes, Δt:   1.39, CFL: 7.20e-01
i:  41900, t:   79382.6 s, ωt:   7.94 (1.26 periods), wall: 18.224 minutes, Δt:   1.52, CFL: 7.20e-01
i:  42000, t:   79511.7 s, ωt:   7.95 (1.27 periods), wall: 18.266 minutes, Δt:   1.33, CFL: 7.20e-01
i:  42100, t:   79659.7 s, ωt:   7.97 (1.27 periods), wall: 18.309 minutes, Δt:   1.41, CFL: 7.20e-01
